,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
1160,4.269672890676851,2.325501491704619,0.3836318830121234,0.31245013775741454,0.07118174525470887,0.4204329756850536,0.9222014420586867,2242.0,1999-03-06
1161,4.268141238697633,2.309240393264324,0.3825987627487262,0.31218048884302496,0.07041827390570118,0.42709684481527527,0.9215213415163582,2243.0,1999-03-07
1162,4.266150697430213,2.292525843985598,0.38139251611009634,0.3117193010155621,0.06967321509453421,0.43351487198651834,0.9204589060819769,2244.0,1999-03-08
1163,4.263689659136175,2.275364868020503,0.3800278317968395,0.3110801991171622,0.06894763267967731,0.4396616336995961,0.9190361151526456,2245.0,1999-03-09
1164,4.26641639190406,2.262806019890175,0.3785279005905331,0.3102850690241249,0.06824283156640822,0.4455142420347614,0.9172768788924478,2246.0,1999-03-10
1165,4.2799485961738535,2.2598860143364856,0.37701789083467857,0.3094539566140543,0.06756393422062429,0.4510548162851655,0.9152136260342416,2247.0,1999-03-11
1166,4.292218785165088,2.2558967066697084,0.37553296160488453,0.3086209288663165,0.06691203273856805,0.45627201059662154,0.9128890557502632,2248.0,1999-03-12
1167,4.303205699638994,2.2508269598132853,0.37407050380816004,0.3077838353356469,0.06628666847251315,0.46115790409207613,0.9103438951545878,2249.0,1999-03-13
1168,4.312888824639273,2.2446652454104488,0.3726280397412151,0.306940642658737,0.0656873970824781,0.4657075549033631,0.9076157334775397,2250.0,1999-03-14
1169,4.321248336037272,2.2373995964023066,0.37120311167709286,0.30608933135548366,0.06511378032160918,0.46991882136172103,0.9047390000609512,2251.0,1999-03-15
1170,4.328265046260652,2.229017571252572,0.3697931815676741,0.30522780202003996,0.06456537954763414,0.4737921434243427,0.9017449696861973,2252.0,1999-03-16
1171,4.333920350770697,2.219506231212553,0.36839554796788165,0.30435379667230233,0.0640417512955793,0.4773302979963325,0.8986617971822123,2253.0,1999-03-17
1172,4.3381961714500195,2.2088521254312274,0.367007274788876,0.3034648305369479,0.06354244425192813,0.4805381327872752,0.8955145784086644,2254.0,1999-03-18
1173,4.341074895333937,2.1970412831613864,0.36562512954046217,0.3025581320989664,0.06306699744149573,0.48342227521399866,0.8923254373738524,2255.0,1999-03-19
1174,4.3425393168616715,2.1840592126984317,0.3642455398495888,0.301630600086873,0.0626149397627158,0.4859908664161327,0.8891136247861591,2256.0,1999-03-20
1175,4.34257256813619,2.169890903093312,0.3628645466913972,0.3006787567750087,0.062185789916388505,0.4882532434900015,0.8858956426423029,2257.0,1999-03-21
1176,4.341158070275379,2.154520837978741,0.36147779928843105,0.29969874058673396,0.0617790587016971,0.49021973337862396,0.8826853611032399,2258.0,1999-03-22
1177,4.338279453876396,2.13793299594363,0.36008051798608154,0.29868626832826267,0.06139424965781885,0.49190134674595387,0.8794941683598191,2259.0,1999-03-23
1178,4.333920494853017,2.1201108615653816,0.35866748604503185,0.2976366245710627,0.06103086147396916,0.49330954660310805,0.8763311117524463,2260.0,1999-03-24
1179,4.328065063019017,2.101037451572359,0.35723304332219546,0.29654465278001607,0.06068839054217937,0.4944560217792347,0.873203045679534,2261.0,1999-03-25
1180,4.32070655368372,2.0807041902879,0.35577086481967923,0.29540456488315175,0.06036629993652746,0.4953524934516936,0.8701147672772886,2262.0,1999-03-26
1181,4.311876430586561,2.059137773436591,0.3542735192048745,0.2942095886142253,0.06006393059064921,0.4960105026597181,0.8670691034403686,2263.0,1999-03-27
1182,4.301615159126445,2.036373349937642,0.3527335332499915,0.29295290960509407,0.05978062364489744,0.49644124886085256,0.8640670403470855,2264.0,1999-03-28
1183,4.28996261571845,2.012445647257606,0.3511436523711347,0.2916278959969135,0.059515756374221206,0.4966554864827367,0.8611079209636883,2265.0,1999-03-29
1184,4.276958107274806,1.9873890372743173,0.3494968185157135,0.2902280773173576,0.05926874119835591,0.4966634183123633,0.8581896934876212,2266.0,1999-03-30
1185,4.262640385421971,1.9612375808115667,0.34778615975948163,0.28874713442248023,0.05903902533700139,0.49647464189819146,0.8553090776046034,2267.0,1999-03-31
1186,4.2470476621515925,1.9340250744877447,0.34600498099137006,0.2871788904417261,0.05882609054964394,0.49609810126748743,0.8524617382526265,2268.0,1999-04-01
1187,4.2302176251146495,1.905785092285932,0.34414675808125694,0.2855173050628981,0.058629453018358854,0.49554206212049806,0.8496424409981262,2269.0,1999-04-02
1188,4.212187451834453,1.8765510247347768,0.3422051312161844,0.28375646807687016,0.058448663139314246,0.4948140868817992,0.8468452030813702,2270.0,1999-04-03
1189,4.192993823507069,1.8463561114195826,0.3401739027857887,0.2818905972516801,0.05828330553410861,0.4939210359101162,0.8440634186138762,2271.0,1999-04-04
1190,4.172672938770609,1.8152334691593395,0.3380470373520718,0.27991403819614624,0.058132999155925576,0.4928690812911064,0.8412899666213162,2272.0,1999-04-05
1191,4.15169048737466,1.7836299919851433,0.3358198444546459,0.2778224108383977,0.057997433616248206,0.49166372705140754,0.8385173491082326,2273.0,1999-04-06
1192,4.131149003378402,1.7526092604839099,0.3334981851296173,0.27562154433312697,0.057876640796490346,0.49031005990033316,0.8357384490145426,2274.0,1999-04-07
1193,4.111105739672305,1.7222318194709678,0.3310928724543374,0.27332207864927416,0.05777079380506324,0.4888131558834282,0.8329476734378077,2275.0,1999-04-08
1194,4.091563572605136,1.6925056621377648,0.3286140100068694,0.27093398122392365,0.05768002878294576,0.48717817797035806,0.830140940510969,2276.0,1999-04-09
1195,4.072523903848953,1.6634370565854657,0.3260709826759738,0.26846653467492515,0.05760444800104865,0.48541039010838993,0.827315457065509,2277.0,1999-04-10
1196,4.0539867811236885,1.6350306502097451,0.32347249252401516,0.2659283691367458,0.05754412338726938,0.48351516177828313,0.8244695499001437,2278.0,1999-04-11
1197,4.035951084313802,1.6072896331638675,0.32082661658733913,0.2633275147262698,0.057499101861069345,0.4814979696219861,0.8216024093563977,2279.0,1999-04-12
1198,4.018414593880828,1.5802158067780323,0.3181408347805459,0.26067142773766366,0.057469407042882246,0.47936438112900503,0.8187140083608092,2280.0,1999-04-13
1199,4.001374117294268,1.5538097012735206,0.31542207443113285,0.25796703176363284,0.05745504266750001,0.47712004371778366,0.8158049392825203,2281.0,1999-04-14
1200,3.984825589470533,1.5280706746895187,0.31267674993573974,0.25522075480839296,0.05745599512734679,0.4747706673015472,0.8128762934613001,2282.0,1999-04-15
1201,3.968764163643903,1.5029970050864545,0.3099108003701765,0.2524385646071848,0.05747223576299171,0.47232200662248924,0.8099295571709755,2283.0,1999-04-16
1202,3.953184294579783,1.4785859775606365,0.30712972496641744,0.24962600212470282,0.05750372284171464,0.4697798398190823,0.8069665214701165,2284.0,1999-04-17
1203,3.9380798114937767,1.454833964348033,0.3043386162774065,0.24678821307649235,0.057550403200914126,0.4671499454239786,0.8039892106537508,2285.0,1999-04-18
1204,3.923443986039268,1.4317365006844827,0.30154219176859615,0.24392997798444918,0.05761221378414697,0.4644380830301191,0.8009998181289882,2286.0,1999-04-19
1205,3.9092696008697687,1.409288361199809,0.2987448251206172,0.24105574195474758,0.05768908316586962,0.46164997214397224,0.7980006417270417,2287.0,1999-04-20
1206,3.895548994553012,1.3874836188181356,0.29595057064145086,0.23816963829573753,0.05778093234571332,0.4587912721790407,0.7949940594774513,2288.0,1999-04-21
1207,3.882274121805382,1.3663157138800592,0.29316319091869575,0.2352755148921174,0.057887676026578364,0.45586756477292506,0.7919824776790982,2289.0,1999-04-22
1208,3.869436597704197,1.3457775114519526,0.29038617971292496,0.23237695631970018,0.058009223393224806,0.45288433644147114,0.788968306496397,2290.0,1999-04-23
1209,3.857027738735262,1.325861354828895,0.28762278232976546,0.22947730351916742,0.058145478810598034,0.44984696483481434,0.785953938869872,2291.0,1999-04-24
1210,3.8450386063639095,1.3065591215016765,0.284876017388394,0.22657967479962507,0.058296342588768944,0.44676070331379353,0.7829417259509394,2292.0,1999-04-25
1211,3.83346003692305,1.2878622662415622,0.2821486915247827,0.2236869801898625,0.05846171133492024,0.44363067169552983,0.7799339719700037,2293.0,1999-04-26
1212,3.822282680912465,1.2697618726835893,0.2794434187330011,0.22080194013660845,0.05864147859639266,0.44046184350254425,0.7769329150797664,2294.0,1999-04-27
1213,3.8114970294430135,1.2522486920643763,0.27676263055463435,0.21792709579098088,0.058835534763653476,0.4372590405139741,0.7739407276186686,2295.0,1999-04-28
1214,3.8010936011438443,1.2353133092627386,0.2741084497016527,0.21506471325109877,0.05904373645055397,0.4340269216747239,0.7709594961971288,2296.0,1999-04-29
1215,3.791063123665517,1.2189463018073192,0.2714825608439156,0.2122166856523161,0.05926587519159946,0.43076997627149727,0.7679912092868176,2297.0,1999-04-30
1216,3.7813964779756404,1.2031382085042832,0.2688863533250471,0.20938465561532987,0.05950169770971724,0.42749250898205254,0.7650377218787618,2298.0,1999-05-01
1217,3.7720846175107665,1.1878794806705368,0.2663210520895039,0.2065701210808146,0.0597509310086893,0.4241986354922028,0.762100740865064,2299.0,1999-05-02
1218,3.7631182963671996,1.1731602812405435,0.26378797651457747,0.2037746373611862,0.060013339153391285,0.42089228709083354,0.7591818613863583,2300.0,1999-05-03
1219,3.754488315886557,1.1589706924875987,0.2612883125787863,0.20099963989201322,0.06028867268677312,0.4175772100780316,0.7562825774636617,2301.0,1999-05-04
1220,3.743881486277817,1.1429790010252052,0.25881485825761874,0.1982384610586183,0.060576397199000445,0.41425693105673567,0.7534041103280412,2302.0,1999-05-05
1221,3.731798267395539,1.1256840586864674,0.2563299749145282,0.1954549892213924,0.060874985693135784,0.4109341177905674,0.7505445292280714,2303.0,1999-05-06
1222,3.7200853682401864,1.1089451154257226,0.2538329263890943,0.1926486744436838,0.061184251945410544,0.407610696897861,0.7476997614290759,2304.0,1999-05-07
1223,3.7087372995425816,1.0927563835449452,0.25132820438935105,0.1898240168391127,0.06150418755023836,0.4042884479416257,0.7448664153269025,2305.0,1999-05-08
1224,3.6977479905088395,1.0771114927992709,0.2488201018165338,0.1869853297051003,0.06183477211143352,0.4009690487040642,0.742041794002291,2306.0,1999-05-09
1225,3.6871108516980104,1.0620035428434593,0.2463127147482349,0.18413674122344195,0.062175973524792955,0.3976540949275612,0.7392238204184051,2307.0,1999-05-10
1226,3.676818837546445,1.047425155504146,0.24380994434493453,0.18128219609721638,0.06252774824771815,0.39434511947707734,0.7364109633992414,2308.0,1999-05-11
1227,3.666864501358002,1.0333685227285536,0.2413154983264128,0.17842545691221112,0.06289004141420168,0.3910436031090301,0.7336021779095696,2309.0,1999-05-12
1228,3.6572400475975315,1.019825453213862,0.2388328919452468,0.17557010508335627,0.06326278686189052,0.38775098101504646,0.7307968513007299,2310.0,1999-05-13
1229,3.6479373850882277,1.0067874188191186,0.2363654500258065,0.17271954273611856,0.06364590728968793,0.3844686540791035,0.7279947452073601,2311.0,1999-05-14
1230,3.638948174221547,0.9942455973718739,0.23391630888714804,0.16987699456870933,0.0640393143184387,0.3811979943011363,0.7251959482099097,2312.0,1999-05-15
1231,3.6302638318809386,0.9821908869767202,0.23148845192790884,0.1670455327344067,0.06444291919350216,0.37794034421139727,0.7224008402439287,2313.0,1999-05-16
1232,3.6218754913747784,0.9706138872158402,0.22908478992483094,0.16422813290739594,0.06485665701743502,0.3746970273673601,0.7196100506877745,2314.0,1999-05-17
1233,3.6137740773278844,0.9595049636099937,0.22670811911246205,0.16142764424408884,0.06528047486837321,0.37146934274642174,0.7168244339688501,2315.0,1999-05-18
1234,3.6059504548273646,0.9488543649436816,0.22436099360545492,0.1586466960321614,0.06571429757329353,0.36825857306260096,0.7140450439444262,2316.0,1999-05-19
1235,3.598395406611994,0.9386522154484521,0.22204579525554055,0.15588775056320708,0.06615804469233347,0.36506597837048116,0.7112731021526646,2317.0,1999-05-20
1236,3.59109971354931,0.9288885797175327,0.21976469964851003,0.15315308234648117,0.06661161730202886,0.3618927933547203,0.708509963110862,2318.0,1999-05-21
1237,3.5840541536612567,0.9195534709224504,0.21751970873209958,0.15044480022908366,0.06707490850301594,0.3587402293978618,0.7057570848018189,2319.0,1999-05-22
1238,3.5772495389764454,0.9106368849153587,0.21531265260340693,0.14776485068622905,0.0675478019171779,0.35560947245412494,0.703015999857202,2320.0,1999-05-23
1239,3.5706767357880937,0.9021288227261933,0.21314518435259933,0.14511501561766996,0.06803016873492936,0.35250167778942654,0.7002883138233278,2321.0,1999-05-24
1240,3.5643266919183407,0.8940193172975779,0.2110187897133179,0.14249692064908495,0.06852186906423292,0.3494179692133118,0.6975756759543833,2322.0,1999-05-25
1241,3.558190455739139,0.8862984530542459,0.20893479325700104,0.13991204121074038,0.06902275204626065,0.3463594369757611,0.6948797636731089,2323.0,1999-05-26
1242,3.552259195638556,0.8789563864323158,0.2068943634178949,0.13736170759952637,0.06953265581836852,0.3433271356801348,0.6922022675859735,2324.0,1999-05-27
1243,3.5465242164049613,0.8719833630979857,0.2048985184280568,0.1348471108487668,0.07005140757929,0.3403220824478719,0.6895448784933037,2325.0,1999-05-28
1244,3.540976970227143,0.8653697304455856,0.20294813198754552,0.132369308429384,0.07057882355816154,0.3373452549043702,0.6869092799031378,2326.0,1999-05-29
1245,3.535609080069997,0.8591059613685762,0.20104393886644722,0.12992922975757687,0.07111470910887034,0.3343975891597894,0.6842971286452012,2327.0,1999-05-30
1246,3.530412333408485,0.8531826539878272,0.1991865507315358,0.12752768790976718,0.07165886282176862,0.33147997899418613,0.6817100529823381,2328.0,1999-05-31
1247,3.525378669726364,0.8475905263462116,0.19737647422195326,0.1251653927007214,0.07221108152123186,0.32859327531260896,0.6791496542939403,2329.0,1999-06-01
1248,3.520500181742233,0.8423204298575071,0.19561414471514094,0.12284297241218518,0.07277117230295577,0.3257382833216945,0.6766174825901118,2330.0,1999-06-02
1249,3.5157684881056626,0.8373629860788481,0.193900500864202,0.1205613043275149,0.07333919653668709,0.3229157698981243,0.6741150818980142,2331.0,1999-06-03
1250,3.511175164860382,0.8327088609426371,0.192236505151345,0.11832122232612179,0.07391528282522322,0.32012647021079893,0.6716440313803766,2332.0,1999-06-04
1251,3.5067119816092442,0.8283489090097913,0.19062293453830714,0.11612339713068491,0.07449953740762223,0.3173710869850481,0.6692059245953512,2333.0,1999-06-05
1252,3.50237087951934,0.8242741634290646,0.1890604189502894,0.1139683628972808,0.0750920560530086,0.3146502908327024,0.6668023583484516,2334.0,1999-06-06
1253,3.4981439765588336,0.8204758417951279,0.18754945278937674,0.1118565278916067,0.07569292489777002,0.31196472023730065,0.6644349212721713,2335.0,1999-06-07
1254,3.494023572768486,0.816945351581975,0.18609040537259378,0.10978818467338272,0.07630222069921105,0.30931498163981297,0.6621051835215348,2336.0,1999-06-08
1255,3.4900021534918126,0.8136742935182082,0.1846835287694747,0.1077635177639238,0.0769200110055509,0.306701649550284,0.659814689728607,2337.0,1999-06-09
1256,3.4860723914885745,0.8106544637616022,0.1833289629826989,0.10578260871291582,0.07754635426978308,0.30412526668005524,0.6575649542986316,2338.0,1999-06-10
1257,3.4822271501104094,0.8078778572947232,0.18202675193818585,0.10384545183184438,0.07818130010634146,0.30158634467256495,0.6553574499398271,2339.0,1999-06-11
1258,3.478459488296876,0.8053366730637802,0.18077685163725726,0.10195196212880789,0.07882488950844938,0.2990853640343887,0.6531935988749348,2340.0,1999-06-12
1259,3.474762650704415,0.8030233040104314,0.179579127626808,0.10010197314076195,0.07947715448604604,0.29662277496611344,0.6510747831030425,2341.0,1999-06-13
1260,3.4711300742309263,0.800930343807225,0.1784333689888758,0.09829525058863023,0.08013811840024558,0.2941989975754817,0.6490023310318428,2342.0,1999-06-14
1261,3.4675553848232363,0.7990505833690941,0.1773392932913505,0.09653149743702859,0.08080779585432193,0.2918144228378117,0.6469775172181741,2343.0,1999-06-15
1262,3.4640323962205057,0.7973770095846597,0.17629655261124222,0.09481035992425166,0.08148619268699056,0.2894694131658154,0.6450015601747905,2344.0,1999-06-16
1263,3.460555108971168,0.7959028039293418,0.17530473979379624,0.09313143385999177,0.08217330593380445,0.28716430331008364,0.6430756193910788,2345.0,1999-06-17
1264,3.457117706623885,0.7946213380277319,0.1743633924192729,0.0914942687652242,0.08286912365404871,0.28489940158110677,0.641200795865341,2346.0,1999-06-18
